GCA_019359215.1	GCF_021648855.1	0.000621335
GCA_019359215.1	GCF_000952155.1	0.00105916
GCA_019359215.1	GCF_019598945.1	0.00278043
GCA_002110465.1	GCA_019359215.1	0.000339213
GCA_019359215.1	GCF_003003885.1	0.0010588
GCA_019359215.1	GCF_002939305.1	0.00067658
GCA_019359215.1	GCF_030068475.1	0.000344398
GCA_019359215.1	GCF_003003775.1	0.000543725
GCA_019359215.1	GCF_012516395.1	0.00254116
GCA_019359215.1	GCF_015207875.1	0.00239197
GCA_012033335.1	GCA_019359215.1	0.000196096
GCA_010672785.1	GCA_019359215.1	0.00161467
GCA_019359215.1	GCA_030776905.1	0.000731225
GCA_019359215.1	GCA_019359535.1	0.00190154
GCA_019359215.1	GCF_002368115.1	0.00243441
GCA_019359215.1	GCF_001904635.1	0.000531582
GCA_019359215.1	GCA_019359765.1	0.000898292
GCA_019359215.1	GCF_012911965.1	0.000231991
GCA_019359215.1	GCF_000316605.1	0.000205303
GCA_019359215.1	GCF_020640915.1	0.000309097
GCA_019359215.1	GCF_030068455.1	0.000299741
GCA_019359215.1	GCA_946221495.1	0.00119469
GCA_019359215.1	GCF_015207245.1	0.0473415
GCA_019359215.1	GCF_002412335.2	0.000610516
GCA_019359215.1	GCF_009712035.1	0.00258305
GCA_019359215.1	GCA_019359445.1	0.000675778
GCA_003609755.1	GCA_019359215.1	0.000434025
GCA_019359215.1	GCF_014696875.1	0.000335596
GCA_014324065.1	GCA_019359215.1	0.000323689
GCA_019359215.1	GCF_001890765.1	0.000254757
GCA_012031265.1	GCA_019359215.1	0.000159103
GCA_001672075.1	GCA_019359215.1	0.00193882
GCA_019359215.1	GCA_902805485.1	0.0010855
GCA_019359215.1	GCF_001904655.1	0.000726293
GCA_015295945.1	GCA_019359215.1	0.00034638
GCA_019359215.1	GCF_002368355.1	0.000334623
GCA_019359215.1	GCA_020386575.1	0.000235436
GCA_019359215.1	GCF_000317025.1	0.000467975
GCA_007095475.1	GCA_019359215.1	0.000353009
GCA_019359215.1	GCF_000332075.2	0.0010387
GCA_000332255.1	GCA_019359215.1	0.00157017
GCA_009995705.1	GCA_019359215.1	0.000328654
GCA_019359215.1	GCA_020692205.1	0.000305356
GCA_019359215.1	GCF_009846485.1	0.000234505
GCA_019359215.1	GCF_030068445.1	0.000316687
GCA_003483675.1	GCA_019359215.1	0.000533686
GCA_009909085.1	GCA_019359215.1	0.000301719
GCA_011391125.1	GCA_019359215.1	0.000283095
GCA_001873365.1	GCA_019359215.1	0.000422677
GCA_019359215.1	GCF_001870905.1	0.000231848
GCA_019359215.1	GCF_023983615.1	0.00022374
GCA_007095785.1	GCA_019359215.1	0.000317097
GCA_019359215.1	GCA_030064935.1	0.000307094
GCA_019359215.1	GCF_000021805.1	0.000369527
GCA_019359215.1	GCA_020721205.1	0.00036113
GCA_019359215.1	GCF_000297435.1	0.000313162
GCA_007096045.1	GCA_019359215.1	0.000349552
GCA_019359215.1	GCF_028330765.1	0.000234932
GCA_019359215.1	GCA_030065715.1	0.000318092
GCA_001314905.1	GCA_019359215.1	0.000243158
GCA_019359215.1	GCF_014698335.1	0.000344196
GCA_003448685.1	GCA_019359215.1	0.000320957
GCA_013297675.1	GCA_019359215.1	0.000208478
GCA_019359215.1	GCF_014696225.1	0.00124577
GCA_019359215.1	GCA_028281945.1	0.000261929
GCA_012034765.1	GCA_019359215.1	0.000319897
GCA_003249095.1	GCA_019359215.1	0.00027893
GCA_001637315.1	GCA_019359215.1	0.000216433
GCA_019359215.1	GCF_005402965.1	0.00192188
GCA_019359215.1	GCA_937899645.1	9.92438e-05
GCA_019359215.1	GCF_002934005.1	0.00211694
GCA_019359215.1	GCF_020245945.1	0.000315996
GCA_019359215.1	GCA_030065735.1	0.000292156
GCA_019359215.1	GCF_014697585.1	0.00196396
GCA_019359215.1	GCF_015206885.1	0.000337745
GCA_007096525.1	GCA_019359215.1	0.000311509
GCA_019359215.1	GCA_949127805.1	0.00460785
GCA_019359215.1	GCF_003864295.1	0.000394328
GCA_019359215.1	GCF_015245355.1	0.00308259
GCA_019359215.1	GCA_025454445.1	0.000323772
GCA_004299065.1	GCA_019359215.1	0.000228365
GCA_019359215.1	GCA_025358725.1	0.000266997
GCA_019359215.1	GCA_030066295.1	0.000288035
GCA_019359215.1	GCF_001548115.1	0.000266096
GCA_012031635.1	GCA_019359215.1	0.000309243
GCA_019359215.1	GCF_000426925.1	0.00195034
GCA_019359215.1	GCF_028330905.1	0.000317526
GCA_019359215.1	GCF_014698755.1	0.0018822
GCA_004293145.1	GCA_019359215.1	0.00302209
GCA_019359215.1	GCF_002282935.1	0.000300829
GCA_019359215.1	GCF_000981785.2	0.000313487
GCA_011390275.1	GCA_019359215.1	0.000134243
GCA_019359215.1	GCF_029891685.1	0.00379536
GCA_019359215.1	GCF_000332235.1	0.000253579
GCA_019359215.1	GCA_025359915.1	0.000281371
GCA_012033105.1	GCA_019359215.1	0.000139896
GCA_019359215.1	GCF_015207075.1	0.000223796
GCA_019359215.1	GCA_020692245.1	0.000325284
GCA_019359215.1	GCA_023356515.1	0.000302731
GCA_019359215.1	GCA_030826005.1	0.0007474
GCA_019359215.1	GCA_937996665.1	0.000220525
GCA_019359215.1	GCF_000317635.1	0.000279238
GCA_019359215.1	GCF_000317675.1	0.000272444
GCA_019359215.1	GCA_030446505.1	0.000995938
GCA_019359215.1	GCF_000473895.1	0.000104963
GCA_012033055.1	GCA_019359215.1	0.000185586
GCA_019359215.1	GCF_016743215.1	0.000263091
GCA_003556955.1	GCA_019359215.1	0.00397574
GCA_019359215.1	GCA_900299285.1	0.00179987
GCA_019359215.1	GCA_025351825.1	0.000239915
GCA_019359215.1	GCF_001904615.1	0.000184432
GCA_019359215.1	GCA_938015355.1	0.000250589
GCA_003456035.1	GCA_019359215.1	0.000348904
GCA_019359215.1	GCF_014489415.1	0.000908021
GCA_019359215.1	GCF_000332035.1	0.000304064
GCA_019359215.1	GCF_001548095.1	0.000259943
GCA_019359215.1	GCF_029891675.1	0.00331538
GCA_019359215.1	GCF_015207985.1	0.000211562
GCA_015295835.1	GCA_019359215.1	0.000411195
GCA_019359215.1	GCA_025359065.1	0.00021478
GCA_019359215.1	GCF_029891735.1	0.00290907
GCA_019359215.1	GCF_025361915.1	0.000269186
GCA_019359215.1	GCF_008974145.1	0.000291914
GCA_019359215.1	GCA_949127655.1	0.000234141
GCA_018141785.1	GCA_019359215.1	0.000267989
GCA_012031815.1	GCA_019359215.1	0.000220168
GCA_019359215.1	GCF_018282115.1	0.000198049
GCA_019359215.1	GCF_000317615.1	0.000244312
GCA_019359215.1	GCA_026785875.1	0.000278757
GCA_016471375.1	GCA_019359215.1	0.000136285
GCA_019359215.1	GCF_003367075.2	0.000898723
GCA_019359215.1	GCF_000478825.2	0.000186296
GCA_016903655.1	GCA_019359215.1	0.000335309
GCA_003021505.1	GCA_019359215.1	0.000362192
GCA_011390265.1	GCA_019359215.1	0.000223441
GCA_004293855.1	GCA_019359215.1	0.000136139
GCA_019359215.1	GCF_000284455.1	0.000246423
GCA_019359215.1	GCF_007904085.1	0.00030876
GCA_013698215.1	GCA_019359215.1	0.00068404
GCA_007693955.1	GCA_019359215.1	0.000276237
GCA_019359215.1	GCA_019359635.1	0.000706596
GCA_019359215.1	GCF_001693275.1	0.000204572
GCA_007693875.1	GCA_019359215.1	0.000211973
GCA_015272165.1	GCA_019359215.1	0.000222408
GCA_019359215.1	GCF_001693255.1	0.000195491
GCA_019359215.1	GCA_905479905.1	0.000673548
GCA_002813895.1	GCA_019359215.1	0.00021539
GCA_009993045.1	GCA_019359215.1	0.000230737
GCA_019359215.1	GCF_000350105.1	0.000488277
GCA_019359215.1	GCF_015207825.1	0.000207145
GCA_000175855.1	GCA_019359215.1	0.000852391
GCA_000317655.1	GCA_019359215.1	0.000223901
GCA_016903695.1	GCA_019359215.1	0.000152006
GCA_019359215.1	GCA_938083405.1	0.000230749
GCA_019359215.1	GCF_002356215.1	0.000190943
GCA_019359215.1	GCF_029919255.1	0.000194377
GCA_019359215.1	GCF_003574135.1	0.000178416
GCA_019359215.1	GCA_949127635.1	0.00372305
GCA_019359215.1	GCA_949127675.1	0.000199602
GCA_003021905.1	GCA_019359215.1	0.000190776
GCA_019359215.1	GCA_903887375.1	0.000172317
GCA_012033095.1	GCA_019359215.1	0.000144018
GCA_018610095.1	GCA_019359215.1	0.000174508
GCA_019359215.1	GCA_030549855.1	9.84022e-05
GCA_015295805.1	GCA_019359215.1	9.96602e-05
GCA_014323965.1	GCA_019359215.1	0.000209317
GCA_019359215.1	GCF_000829235.1	0.000175495
GCA_019359215.1	GCA_903869185.1	0.000144918
GCA_019359215.1	GCA_026786125.1	0.000173036
GCA_011088145.1	GCA_019359215.1	0.000190095
GCA_019359215.1	GCF_947331815.1	0.000162237
GCA_019359215.1	GCA_020059425.1	0.000133115
GCA_003022125.1	GCA_019359215.1	7.06436e-05
GCA_003566215.1	GCA_019359215.1	0.000129038
GCA_019359215.1	GCA_937930495.1	0.000176394
GCA_019359215.1	GCF_020885515.1	0.000117825
GCA_019359215.1	GCF_000025125.1	0.000113343
GCF_002368175.1	GCF_014698505.1	0.00714416
GCF_014698505.1	GCF_015206895.1	0.0790407
GCF_003838195.1	GCF_014698505.1	0.000473306
GCA_014696315.1	GCF_014698505.1	0.00652458
GCA_017982655.1	GCF_014698505.1	0.00367318
GCF_011769525.1	GCF_014698505.1	0.00652009
GCF_000316665.1	GCF_014698505.1	0.00134769
GCA_019359245.1	GCF_014698505.1	0.0824435
GCA_010672925.1	GCF_014698505.1	0.000699304
GCF_002154725.1	GCF_014698505.1	0.00885925
GCF_000155555.1	GCF_014698505.1	0.000663699
GCA_019359675.1	GCF_014698505.1	0.00109924
GCF_014696265.1	GCF_014698505.1	0.000990117
GCF_009873495.1	GCF_014698505.1	0.0770038
GCF_014697475.1	GCF_014698505.1	0.00777046
GCF_014698505.1	GCF_017115165.1	0.0576098
GCF_000332335.1	GCF_014698505.1	0.000493877
GCF_014698505.1	GCF_015714725.1	0.0495416
GCA_002368335.1	GCF_014698505.1	0.010078
GCF_002368035.1	GCF_014698505.1	0.0230316
GCA_017164015.1	GCF_014698505.1	0.0108966
GCF_014698505.1	GCF_015206985.1	0.0828674
GCF_014222285.1	GCF_014698505.1	0.0763695
GCA_025454405.1	GCF_014698505.1	0.000640009
GCF_014698505.1	GCF_020829495.1	0.089741
GCA_003486305.1	GCF_014698505.1	0.000909651
GCF_014697075.1	GCF_014698505.1	0.00614415
GCF_014698505.1	GCF_014831675.1	0.0224835
GCA_019359695.1	GCF_014698505.1	0.00354165
GCA_030065755.1	GCF_014698505.1	0.000418158
GCA_020829585.1	GCF_014698505.1	0.0846183
GCA_019359235.1	GCF_014698505.1	0.000441862
GCF_002260545.1	GCF_014698505.1	0.000515481
GCF_000211815.1	GCF_014698505.1	0.000596182
GCA_021324415.1	GCF_014698505.1	0.00273819
GCA_003326205.1	GCF_014698505.1	0.029514
GCA_015206945.1	GCF_014698505.1	0.07347
GCF_014698505.1	GCF_014904695.1	0.0212235
GCF_010692395.1	GCF_014698505.1	0.00058918
GCA_019359075.1	GCF_014698505.1	0.00422501
GCF_014698505.1	GCF_016056275.1	0.0102487
GCF_014698045.1	GCF_014698505.1	0.0051891
GCF_012912105.1	GCF_014698505.1	0.00321239
GCF_002246015.1	GCF_014698505.1	0.0674259
GCF_001942495.1	GCF_014698505.1	0.000583888
GCF_014023275.1	GCF_014698505.1	0.0787352
GCF_014698505.1	GCF_017115085.1	0.0561703
GCF_014698505.1	GCF_028623165.1	0.0688021
GCA_030065615.1	GCF_014698505.1	0.000395211
GCF_002154695.1	GCF_014698505.1	0.00853106
GCF_000317475.1	GCF_014698505.1	0.00133292
GCF_014698505.1	GCF_016056305.1	0.00973384
GCF_002218085.1	GCF_014698505.1	0.0070493
GCF_006968745.1	GCF_014698505.1	0.00377769
GCF_014698505.1	GCF_020829625.1	0.0827503
GCA_010692635.1	GCF_014698505.1	0.000646406
GCA_019359325.1	GCF_014698505.1	0.0108996
GCF_003113895.1	GCF_014698505.1	0.0761389
GCF_014698505.1	GCF_900659865.1	0.000426796
GCA_003505715.1	GCF_014698505.1	0.000794482
GCF_000582685.1	GCF_014698505.1	0.00814888
GCA_020829665.1	GCF_014698505.1	0.0882622
GCF_014698505.1	GCF_017114995.1	0.062134
GCF_000517105.1	GCF_014698505.1	0.00399146
GCF_014697625.1	GCF_014698505.1	0.00450694
GCF_010692325.1	GCF_014698505.1	0.000590507
GCA_029379265.1	GCF_014698505.1	0.0027481
GCA_002361335.1	GCF_014698505.1	0.00139332
GCF_014697425.1	GCF_014698505.1	0.00510123
GCF_000317515.1	GCF_014698505.1	0.00100975
GCF_014698505.1	GCF_017115045.1	0.0572021
GCA_019359595.1	GCF_014698505.1	0.00330855
GCF_014698505.1	GCF_030381805.1	0.00388422
GCF_014698505.1	GCF_030382115.1	0.0702869
GCF_014698505.1	GCF_019976755.1	0.00519043
GCA_002163975.1	GCF_014698505.1	0.0035728
GCA_000828085.3	GCF_014698505.1	0.00330119
GCA_020829595.1	GCF_014698505.1	0.00621458
GCF_013343235.1	GCF_014698505.1	0.0640891
GCA_025370055.1	GCF_014698505.1	0.000386139
GCF_000147335.1	GCF_014698505.1	0.00050647
GCF_014698505.1	GCF_017114945.1	0.0716583
GCA_019358875.1	GCF_014698505.1	0.00120045
GCF_000317105.1	GCF_014698505.1	0.000536299
GCA_011524395.1	GCF_014698505.1	0.000505301
GCA_019359395.1	GCF_014698505.1	0.0214185
GCF_014696625.1	GCF_014698505.1	0.00707031
GCA_030065055.1	GCF_014698505.1	0.00178839
GCA_010692645.1	GCF_014698505.1	0.000667314
GCF_014698505.1	GCF_023333585.1	0.00103243
GCF_000317285.1	GCF_014698505.1	0.0037113
GCF_014695895.1	GCF_014698505.1	0.000804412
GCA_003486675.1	GCF_014698505.1	0.000795612
GCF_014698505.1	GCF_024220515.1	0.000519652
GCA_003994795.1	GCF_014698505.1	0.00908945
GCA_030066045.1	GCF_014698505.1	0.00174634
GCA_018993265.1	GCF_014698505.1	0.00572438
GCA_029379225.1	GCF_014698505.1	0.0224569
GCF_014698505.1	GCF_017115025.1	0.0727123
GCF_014697615.1	GCF_014698505.1	0.006101
GCF_014698505.1	GCF_015207665.1	0.00160127
GCF_005869855.1	GCF_014698505.1	0.0241915
GCF_014698505.1	GCF_017115095.1	0.0553459
GCA_903903925.1	GCF_014698505.1	0.00342776
GCF_000317535.1	GCF_014698505.1	0.00986867
GCA_012033205.1	GCF_014698505.1	0.00155597
GCF_014698505.1	GCF_017115105.1	0.0683001
GCA_004296455.1	GCF_014698505.1	0.00181987
GCF_013179805.1	GCF_014698505.1	0.000763752
GCF_014698505.1	GCF_937863485.1	0.0675059
GCA_030065825.1	GCF_014698505.1	0.00218893
GCF_014698505.1	GCF_015207735.1	0.00121001
GCF_013299185.1	GCF_014698505.1	0.000610251
GCA_003990705.1	GCF_014698505.1	0.0059686
GCF_000817785.2	GCF_014698505.1	0.00615976
GCA_010692425.1	GCF_014698505.1	0.000557892
GCF_014698505.1	GCF_030065675.1	0.001143
GCF_014698505.1	GCF_020829445.1	0.0537659
GCA_024239075.1	GCF_014698505.1	0.00419797
GCA_012034595.1	GCF_014698505.1	0.00154602
GCA_017746715.1	GCF_014698505.1	0.000317847
GCA_010091925.1	GCF_014698505.1	0.020041
GCA_025370845.1	GCF_014698505.1	0.000546982
GCF_001904725.1	GCF_014698505.1	0.00115866
GCF_000317245.1	GCF_014698505.1	0.00407565
GCF_014698505.1	GCF_023734775.1	0.0647608
GCF_013393945.1	GCF_014698505.1	0.005234
GCF_000332195.1	GCF_014698505.1	0.000411068
GCA_019359545.1	GCF_014698505.1	0.0285653
GCA_019359415.1	GCF_014698505.1	0.0033389
GCA_012031965.1	GCF_014698505.1	0.00338067
GCF_014698505.1	GCF_015207705.1	0.00731559
GCF_000972705.2	GCF_014698505.1	0.000502164
GCF_002949795.1	GCF_014698505.1	0.0623844
GCA_010672165.1	GCF_014698505.1	0.000307956
GCA_004293365.1	GCF_014698505.1	0.000683915
GCA_004292955.1	GCF_014698505.1	0.00067756
GCA_004323185.1	GCF_014698505.1	0.00357562
GCA_012034575.1	GCF_014698505.1	0.000585382
GCA_023657325.1	GCF_014698505.1	0.00769486
GCF_014698505.1	GCF_029379315.1	0.0605807
GCA_018457135.1	GCF_014698505.1	0.000356737
GCA_937884685.1	GCF_014698505.1	0.00105839
GCA_019359515.1	GCF_014698505.1	0.0085314
GCF_000009705.1	GCF_014698505.1	0.00715823
GCF_002896875.1	GCF_014698505.1	0.00418028
GCA_003486645.1	GCF_014698505.1	0.000742775
GCF_014698505.1	GCF_020829685.1	0.069595
GCF_014698505.1	GCF_022063185.1	0.00608778
GCF_014698475.1	GCF_014698505.1	0.00618517
GCF_000447295.1	GCF_014698505.1	0.00337283
GCA_023522315.1	GCF_014698505.1	0.0819116
GCA_011390955.1	GCF_014698505.1	0.000500062
GCF_014698505.1	GCF_017114985.1	0.0694133
GCF_014698505.1	GCF_029953635.1	0.00905459
GCF_009856605.1	GCF_014698505.1	0.00746483
GCF_001298445.1	GCF_014698505.1	0.00602012
GCA_019359015.1	GCF_014698505.1	0.00653475
GCF_001276715.1	GCF_014698505.1	0.000586454
GCA_014697125.1	GCF_014698505.1	0.00617989
GCF_000756305.1	GCF_014698505.1	0.000524661
GCF_002289455.1	GCF_014698505.1	0.00151216
GCF_013299165.1	GCF_014698505.1	0.000623547
GCF_000317695.1	GCF_014698505.1	0.00481671
GCA_030065935.1	GCF_014698505.1	0.000409217
GCF_000169095.1	GCF_014698505.1	0.000611841
GCA_025370875.1	GCF_014698505.1	0.000499172
GCF_014698505.1	GCF_025370785.1	0.000516515
GCA_015296085.1	GCF_014698505.1	0.00469354
GCF_000316575.1	GCF_014698505.1	0.00887463
GCF_001548375.1	GCF_014698505.1	0.00514533
GCF_000317435.1	GCF_014698505.1	0.00165758
GCF_014698505.1	GCF_023333595.1	0.00101703
GCF_014696895.1	GCF_014698505.1	0.00122778
GCF_000317205.1	GCF_014698505.1	0.00400242
GCF_000478195.2	GCF_014698505.1	0.000508712
GCF_000332155.1	GCF_014698505.1	0.000858038
GCA_005518205.2	GCF_014698505.1	0.000444549
GCA_030064975.1	GCF_014698505.1	0.000371347
GCF_014698505.1	GCF_015207455.1	0.000650404
GCA_023356605.1	GCF_014698505.1	0.000346025
GCF_014698505.1	GCF_900009145.1	0.000556995
GCA_022241785.1	GCF_014698505.1	0.00797542
GCA_016745315.2	GCF_014698505.1	0.00041549
GCF_014698505.1	GCF_026130175.1	0.000781318
GCF_000317145.1	GCF_014698505.1	0.000404363
GCA_014695175.1	GCF_014698505.1	0.000750215
GCA_022701255.1	GCF_014698505.1	0.00072215
GCF_014698505.1	GCF_015207375.1	0.00107321
GCF_014698505.1	GCF_021596505.1	0.00409615
GCA_019359115.1	GCF_014698505.1	0.00311592
GCA_019359495.1	GCF_014698505.1	0.0074856
GCF_000316645.1	GCF_014698505.1	0.00542511
GCA_003003725.1	GCF_014698505.1	0.000678056
GCA_022701275.1	GCF_014698505.1	0.000723681
GCF_014698505.1	GCF_024178385.1	0.000730768
GCA_015207195.1	GCF_014698505.1	0.000380802
GCA_003511885.1	GCF_014698505.1	0.00058454
GCF_000317125.1	GCF_014698505.1	0.00114814
GCF_003443655.1	GCF_014698505.1	0.0796124
GCF_014698505.1	GCF_015207285.1	0.00067548
GCF_014698505.1	GCF_025370755.1	0.000454676
GCF_014698505.1	GCF_025753815.1	0.00514142
GCA_014695295.1	GCF_014698505.1	0.000680493
GCF_014697575.1	GCF_014698505.1	0.000559036
GCF_014698505.1	GCF_015206995.1	0.0188271
GCF_014698505.1	GCF_029167235.1	0.000782191
GCF_014698505.1	GCF_025370775.1	0.00052645
GCF_014698505.1	GCF_015207505.1	0.000736471
GCA_025454425.1	GCF_014698505.1	0.000572124
GCF_000021825.1	GCF_014698505.1	0.000530605
GCA_015272395.1	GCF_014698505.1	0.00114194
GCF_014698505.1	GCF_016056295.1	0.0124805
GCA_019358985.1	GCF_014698505.1	0.00529595
GCF_014695715.1	GCF_014698505.1	0.000775907
GCA_015207155.1	GCF_014698505.1	0.00969016
GCA_019359615.1	GCF_014698505.1	0.000663225
GCF_000315565.1	GCF_014698505.1	0.00450636
GCA_019359355.1	GCF_014698505.1	0.000661169
GCF_014695585.1	GCF_014698505.1	0.00106321
GCA_012516315.1	GCF_014698505.1	0.000418183
GCA_949127775.1	GCF_014698505.1	0.000581522
GCA_030065635.1	GCF_014698505.1	0.00040945
GCA_025362325.1	GCF_014698505.1	0.000592298
GCF_000734895.2	GCF_014698505.1	0.00173386
GCA_014323675.1	GCF_014698505.1	0.000443099
GCF_014695915.1	GCF_014698505.1	0.00119971
GCF_014698505.1	GCF_023558375.1	0.00164112
GCF_014695725.1	GCF_014698505.1	0.000721596
GCF_012295525.1	GCF_014698505.1	0.000387026
GCF_000316625.1	GCF_014698505.1	0.00590034
GCF_012912135.1	GCF_014698505.1	0.0033557
GCF_014698505.1	GCF_900010725.2	0.000599977
GCA_030064835.1	GCF_014698505.1	0.000459877
GCF_014698505.1	GCF_016446395.1	0.000516415
GCA_030065155.1	GCF_014698505.1	0.000418213
GCA_015296065.1	GCF_014698505.1	0.00048587
GCA_020882975.1	GCF_014698505.1	0.000735389
GCF_000167195.1	GCF_014698505.1	0.00039369
GCA_015207585.1	GCF_014698505.1	0.000647611
GCF_014698505.1	GCF_014698735.1	0.00538196
GCF_014695375.1	GCF_014698505.1	0.00110914
GCF_014698505.1	GCF_014698845.1	0.00109407
GCF_014696825.1	GCF_014698505.1	0.00458793
GCF_003003845.1	GCF_014698505.1	0.000464126
GCF_014698505.1	GCF_900009265.2	0.000571684
GCF_000332355.1	GCF_014698505.1	0.000313324
GCA_030248405.1	GCF_014698505.1	0.000640018
GCF_001586785.1	GCF_014698505.1	0.00379218
GCF_014697195.1	GCF_014698505.1	0.00907459
GCF_001746915.1	GCF_014698505.1	0.000651983
GCF_014698505.1	GCF_015206815.1	0.00837348
GCA_026786085.1	GCF_014698505.1	0.000576428
GCA_012031035.1	GCF_014698505.1	0.000611478
GCA_004294385.1	GCF_014698505.1	0.000660825
GCF_014698305.1	GCF_014698505.1	0.00548102
GCA_017355425.1	GCF_014698505.1	0.00268249
GCA_020883125.1	GCF_014698505.1	0.000597329
GCA_015272215.1	GCF_014698505.1	0.00149479
GCF_014698505.1	GCF_017313335.1	0.000418566
GCF_014698505.1	GCF_900185595.1	0.0017699
GCA_011390515.1	GCF_014698505.1	0.000437466
GCF_014698505.1	GCF_900009135.1	0.000582944
GCA_001657325.1	GCF_014698505.1	0.000218216
GCF_002368395.1	GCF_014698505.1	0.000972894
GCA_019358915.1	GCF_014698505.1	0.00908238
GCF_014698505.1	GCF_020144665.1	0.000618668
GCF_000817735.3	GCF_014698505.1	0.0011237
GCA_004292745.1	GCF_014698505.1	0.000653284
GCA_936914905.1	GCF_014698505.1	0.00311681
GCF_000332055.1	GCF_014698505.1	0.000362348
GCF_001858025.1	GCF_014698505.1	0.00519683
GCF_002749975.1	GCF_014698505.1	0.000941711
GCA_949128025.1	GCF_014698505.1	0.000913603
GCF_000169335.1	GCF_014698505.1	0.000428612
GCF_000332135.1	GCF_014698505.1	0.00457538
GCA_023356535.1	GCF_014698505.1	0.000348914
GCA_937884735.1	GCF_014698505.1	0.000303336
GCF_000317555.1	GCF_014698505.1	0.000886497
GCA_001698425.1	GCF_014698505.1	0.000745653
GCF_014698505.1	GCF_015207425.1	0.000420478
GCA_010672635.1	GCF_014698505.1	0.000532741
GCA_903893625.1	GCF_014698505.1	0.00051185
GCF_000010625.1	GCF_014698505.1	0.000447835
GCA_028658405.1	GCF_014698505.1	0.00274526
GCF_014697105.1	GCF_014698505.1	0.0070765
GCA_949127975.1	GCF_014698505.1	0.000681966
GCF_014698505.1	GCF_014698825.1	0.0031767
GCF_001277295.1	GCF_014698505.1	0.00331664
GCF_002218065.1	GCF_014698505.1	0.00643047
GCA_000252485.1	GCF_014698505.1	0.000386581
GCA_936920195.1	GCF_014698505.1	0.000720076
GCF_009711975.1	GCF_014698505.1	0.00316159
GCF_000332295.1	GCF_014698505.1	0.00590749
GCA_937121005.1	GCF_014698505.1	0.000273081
GCF_014698505.1	GCF_015207655.1	0.000948934
GCF_001264245.1	GCF_014698505.1	0.000433858
GCF_014698505.1	GCF_028330985.1	0.000378002
GCA_020216575.1	GCF_014698505.1	0.000605375
GCF_009711935.1	GCF_014698505.1	0.00272694
GCA_025937335.1	GCF_014698505.1	0.000587319
GCA_019359095.1	GCF_014698505.1	0.000509737
GCA_000380225.1	GCF_014698505.1	0.000458095
GCA_002172675.1	GCF_014698505.1	0.000426658
GCF_000317495.1	GCF_014698505.1	0.00116798
GCF_003013815.1	GCF_014698505.1	0.000409103
GCF_002368075.1	GCF_014698505.1	0.00308043
GCF_001597745.1	GCF_014698505.1	0.00470089
GCA_007692755.1	GCF_014698505.1	0.00587982
GCA_000613065.1	GCF_014698505.1	0.00120139
GCA_026419705.1	GCF_014698505.1	0.00282998
GCF_014698505.1	GCF_015207755.1	0.00659422
GCA_019244235.1	GCF_014698505.1	0.000643179
GCA_030065255.1	GCF_014698505.1	0.00142445
GCF_014698505.1	GCF_016888125.1	0.00042583
GCA_019242465.1	GCF_014698505.1	0.000636229
GCF_000317575.1	GCF_014698505.1	0.000535806
GCF_014698505.1	GCF_030064895.1	0.000344435
GCA_030065265.1	GCF_014698505.1	0.000317231
GCF_009792235.1	GCF_014698505.1	0.00044278
GCA_003542015.1	GCF_014698505.1	0.000729608
GCF_000196515.1	GCF_014698505.1	0.00346976
GCA_030065205.1	GCF_014698505.1	0.000327197
GCA_012035135.1	GCF_014698505.1	0.000596988
GCF_014698145.1	GCF_014698505.1	0.000466261
GCF_002355455.1	GCF_014698505.1	0.000550516
GCF_000340565.2	GCF_014698505.1	0.00602102
GCF_000017845.1	GCF_014698505.1	0.000407474
GCF_002964865.1	GCF_014698505.1	0.00153264
GCF_003007785.1	GCF_014698505.1	0.000356869
GCF_014698505.1	GCF_022376295.1	0.00601146
GCF_000317225.1	GCF_014698505.1	0.00320053
GCA_004292695.1	GCF_014698505.1	0.00189182
GCA_022822685.1	GCF_014698505.1	0.000357319
GCA_937973965.1	GCF_014698505.1	0.000881195
GCF_014698505.1	GCF_028330525.1	0.000290409
GCA_903848645.1	GCF_014698505.1	0.0028904
GCF_003003995.1	GCF_014698505.1	0.000333017
GCF_014698505.1	GCF_030068505.1	0.000464938
GCA_030064915.1	GCF_014698505.1	0.000359664
GCA_002340255.1	GCF_014698505.1	0.000443794
GCF_000314005.1	GCF_014698505.1	0.000431673
GCF_014698505.1	GCF_017312365.1	0.000450848
GCA_030065315.1	GCF_014698505.1	0.000353496
GCA_030064955.1	GCF_014698505.1	0.000298283
GCF_014698505.1	GCF_026130165.1	0.000414104
GCF_014698505.1	GCF_021648855.1	0.000710083
GCF_000952155.1	GCF_014698505.1	0.00108036
GCF_014698505.1	GCF_019598945.1	0.00315946
GCA_002110465.1	GCF_014698505.1	0.000419485
GCF_003003885.1	GCF_014698505.1	0.000813984
GCF_002939305.1	GCF_014698505.1	0.000824778
GCF_014698505.1	GCF_030068475.1	0.000473762
GCF_003003775.1	GCF_014698505.1	0.000572624
GCF_012516395.1	GCF_014698505.1	0.00296203
GCF_014698505.1	GCF_015207875.1	0.0025058
GCA_012033335.1	GCF_014698505.1	0.000298991
GCA_010672785.1	GCF_014698505.1	0.00162913
GCA_030776905.1	GCF_014698505.1	0.000747219
GCA_019359535.1	GCF_014698505.1	0.00155448
GCF_002368115.1	GCF_014698505.1	0.00272257
